Dst Port,Protocol,Flow Duration,Fwd Pkt Len Std,Bwd Pkt Len Max,Bwd Pkt Len Mean,Bwd Pkt Len Std,Bwd IAT Tot,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Fwd PSH Flags,Fwd Pkts/s,Pkt Len Min,Pkt Len Mean,FIN Flag Cnt,SYN Flag Cnt,RST Flag Cnt,PSH Flag Cnt,ACK Flag Cnt,URG Flag Cnt,ECE Flag Cnt,Pkt Size Avg,Bwd Seg Size Avg,Init Fwd Win Byts,Init Bwd Win Byts,Fwd Seg Size Min,Label
80,6,9587018,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208615442257436,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576626,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208841819655482,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585809,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086417536589765,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587585,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086031049529156,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5420453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3689728515310436,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9626924,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3116260188612686,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9570196,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089821357890685,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569803,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089907179907465,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9565679,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090808190406556,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9636881,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3113040412141646,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580660,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087538854316926,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583508,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086918485381344,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9586293,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086312195965635,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9577991,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088120567246304,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9592915,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2084872012313254,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5434408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3680253672525139,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579505,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087790548676575,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5427317,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3685062066579121,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585576,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086468251881786,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581576,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087339285311727,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576443,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088458104956088,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583784,5.656854249492381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086858384955253,0.0,2.0,0,0,1,1,2,0,0,2.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9609549,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2081263126916778,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9571320,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208957594145844,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582159,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087212286917802,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582913,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087048061481931,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580176,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087644318851762,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9573137,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089179335885405,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5464834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5489645248144774,0.0,0.0,0,0,1,0,3,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9572164,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089391698679629,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9573648,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089067824511617,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5430833,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3682676303985042,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,1990523,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,1.0047610602841563,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9596530,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208408664381813,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5431187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3682436270376991,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587219,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086110685486583,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576025,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088549267571879,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579585,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208777311334468,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9578913,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087919579183984,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,7491204,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2669797805532996,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,6672201,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2997511615732199,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5904897,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3387019282470126,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9578121,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088092226022202,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585102,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086571431373396,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9620166,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3118449307423593,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,5422780,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3688145194900032,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9592315,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085002421209061,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9577412,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088246804042678,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582997,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087029767409924,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5424993,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3686640701656205,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576443,6.363961030678928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088458104956088,0.0,2.25,0,0,1,1,2,0,0,3.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580853,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087496802215836,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576740,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088393336354542,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6732910,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2970483787842107,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9578604,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208798693421296,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9573087,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208919024761814,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9595154,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2084385513770805,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9599457,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2083451178540619,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575915,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088573259056706,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581954,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087256941538229,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9596593,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208407296214396,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9573169,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089172352436272,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5422366,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3688426786388082,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9590094,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085485293470533,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579502,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087791202507186,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6212963,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3219075986771529,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9591077,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085271549795711,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5424154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3687210945706925,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9609397,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2081296048024657,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5857252,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3414570518734724,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9569140,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090051979592732,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9566073,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090722075819409,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9659494,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3105752744398412,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582152,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087213811678211,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581897,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208726935804048,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9595579,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208429319377184,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9574714,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088835238316256,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587277,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086098065175336,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9584614,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086677669022456,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9586878,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086184887301163,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581107,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087441461618162,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579772,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087732359392269,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9578833,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087937016962296,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5774171,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3463700676685883,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9584978,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086598425160704,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,7951768,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3772745884940305,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9563305,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2091327213761351,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,5424066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3687270766985505,0.0,0.0,0,0,1,0,2,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587080,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086140931336757,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575976,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088559954619769,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579857,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087713835394411,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9570126,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089836643739069,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
53,17,17815,0.0,94.0,88.0,8.48528137423857,1540.0,1540.0,0.0,1540.0,0,112.26494527083918,31.0,53.8,0,0,0,0,0,0,0,67.25,88.0,0,0,8,DoS attacks-Slowloris
80,6,9622628,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3117651435761623,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9577831,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088155449809043,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6483401,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.3084800708763811,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9579542,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087782484799377,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587827,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085978397399118,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,3075918,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.6502123918778069,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9587361,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086079787753898,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580037,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087674609189922,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9584783,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208664087648098,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9588252,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085885936247816,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9574420,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088899379805774,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9584307,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086744508497067,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9591005,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2085287203999998,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9580437,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208758744512385,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,5470205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.5484255160455596,0.0,0.0,0,0,1,0,3,0,0,0.0,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583028,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087023016107226,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9566502,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2090628319525778,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9583014,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087026065077229,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6759250,6.350852961085883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.4438362244331841,0.0,2.2,0,0,1,1,3,0,0,2.75,0.0,249,0,32,DoS attacks-Slowloris
80,6,9581260,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087408127949768,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585143,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086562506161879,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9612701,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2080580681745952,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9577246,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088282999100158,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9585248,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086539649261031,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9570903,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089666983355698,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9584197,7.071067811865476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2086768458536484,0.0,2.5,0,0,1,1,2,0,0,3.333333333333333,0.0,249,0,32,DoS attacks-Slowloris
80,6,9577160,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088301751249849,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,6793981,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2943782150700745,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9586527,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.208626127063534,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9576180,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088515462324225,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9570000,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2089864158829676,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9582702,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2087094015863166,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
80,6,9575903,7.7781745930520225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.2088575876342941,0.0,2.75,0,0,1,1,2,0,0,3.6666666666666665,0.0,249,0,32,DoS attacks-Slowloris
